677, 3643, 3619/8112, 137, 2000
677, 3659, 3635/8112, 137, 2002
677, 3673, 3649/8112, 137, 2002
677, 3677, 281/624, 137, 2002
677, 3719, 3695/8112, 137, 2006
677, 3767, 3743/8112, 137, 2008
677, 3793, 3769/8112, 137, 2010
677, 3803, 3779/8112, 137, 2010
677, 3821, 3797/8112, 137, 2012
677, 3823, 3799/8112, 137, 2012
677, 3877, 3853/8112, 137, 2016
677, 3881, 3857/8112, 137, 2016
677, 3911, 23/48, 137, 2018
677, 3931, 3907/8112, 137, 2018
677, 3989, 305/624, 137, 2022
677, 4001, 3977/8112, 137, 2024
677, 4019, 3995/8112, 137, 2024
677, 4051, 4027/8112, 137, 2026
677, 4057, 4033/8112, 138, 2026
677, 4073, 4049/8112, 137, 2028
677, 4079, 4055/8112, 137, 2028
677, 4091, 4067/8112, 138, 2028
677, 4093, 313/624, 137, 2028
677, 4127, 4103/8112, 137, 2030
677, 4129, 4105/8112, 138, 2030
677, 4153, 4129/8112, 138, 2032
677, 4241, 4217/8112, 138, 2038
677, 4243, 4219/8112, 138, 2038
677, 4283, 4259/8112, 138, 2040
677, 4289, 4265/8112, 138, 2040
677, 4337, 4313/8112, 138, 2042
677, 4349, 4325/8112, 138, 2044
677, 4357, 4333/8112, 138, 2044
677, 4373, 4349/8112, 138, 2044
677, 4441, 4417/8112, 138, 2048
677, 4447, 4423/8112, 138, 2050
677, 4451, 4427/8112, 138, 2050
677, 4481, 4457/8112, 138, 2050
677, 4513, 4489/8112, 138, 2052
677, 4547, 4523/8112, 138, 2054
677, 4549, 4525/8112, 138, 2054
677, 4567, 4543/8112, 138, 2056
677, 4583, 4559/8112, 138, 2056
677, 4597, 4573/8112, 138, 2058
677, 4621, 4597/8112, 138, 2058
677, 4637, 4613/8112, 138, 2060
677, 4657, 4633/8112, 138, 2060
677, 4663, 4639/8112, 138, 2060
677, 4691, 359/624, 138, 2062
677, 4721, 4697/8112, 138, 2064
677, 4759, 4735/8112, 138, 2066
677, 4783, 4759/8112, 138, 2066
677, 4787, 4763/8112, 138, 2068
677, 4789, 4765/8112, 138, 2068
677, 4813, 4789/8112, 138, 2068
677, 4831, 4807/8112, 138, 2070
677, 4877, 4853/8112, 138, 2072
677, 4909, 4885/8112, 138, 2074
677, 4919, 4895/8112, 138, 2074
677, 4931, 4907/8112, 138, 2074
677, 4933, 4909/8112, 138, 2074
677, 4951, 379/624, 138, 2076
677, 4969, 4945/8112, 138, 2076
677, 4973, 4949/8112, 138, 2076
677, 4993, 4969/8112, 138, 2078
677, 4999, 4975/8112, 138, 2078
677, 5003, 383/624, 138, 2078
677, 5009, 4985/8112, 138, 2078
677, 5011, 4987/8112, 138, 2078
677, 5039, 5015/8112, 138, 2080
677, 5059, 5035/8112, 138, 2080
677, 5077, 5053/8112, 138, 2082
677, 5107, 391/624, 138, 2082
677, 5147, 5123/8112, 138, 2084
677, 5171, 5147/8112, 138, 2086
677, 5179, 5155/8112, 138, 2086
677, 5189, 5165/8112, 138, 2086
677, 5209, 5185/8112, 138, 2088
677, 5231, 5207/8112, 138, 2088
677, 5237, 401/624, 138, 2088
677, 5333, 5309/8112, 138, 2094
677, 5351, 5327/8112, 138, 2094
677, 5387, 5363/8112, 138, 2096
677, 5393, 413/624, 138, 2096
677, 5399, 5375/8112, 138, 2096
677, 5413, 5389/8112, 138, 2096
677, 5419, 415/624, 138, 2098
677, 5443, 2/3, 138, 2098
677, 5477, 2/3, 138, 2100
677, 5479, 2/3, 138, 2100
677, 5483, 2/3, 138, 2100
677, 5507, 2/3, 138, 2102
677, 5521, 2/3, 138, 2102
677, 5527, 2/3, 138, 2102
677, 5563, 2/3, 137, 2104
677, 5569, 2/3, 137, 2104
677, 5581, 2/3, 137, 2104
677, 5591, 2/3, 137, 2104
677, 5623, 2/3, 137, 2106
677, 5647, 2/3, 137, 2108
677, 5653, 2/3, 137, 2108
677, 5657, 2/3, 137, 2108
677, 5659, 2/3, 137, 2108
677, 5701, 2/3, 137, 2110
677, 5711, 2/3, 137, 2110
677, 5737, 2/3, 137, 2112
677, 5783, 2/3, 137, 2114
677, 5801, 2/3, 137, 2114
677, 5813, 2/3, 137, 2114
677, 5821, 2/3, 137, 2114
677, 5827, 2/3, 137, 2114
677, 5839, 2/3, 137, 2116
677, 5851, 2/3, 136, 2116
677, 5867, 2/3, 136, 2116
677, 5879, 2/3, 136, 2118
677, 5881, 2/3, 136, 2118
677, 5903, 2/3, 136, 2118
677, 5923, 2/3, 136, 2118
677, 5939, 2/3, 136, 2120
677, 5981, 2/3, 136, 2122
677, 6011, 2/3, 136, 2122
677, 6043, 2/3, 136, 2124
677, 6073, 2/3, 136, 2126
677, 6091, 2/3, 136, 2126
677, 6101, 2/3, 136, 2126
677, 6113, 2/3, 136, 2126
677, 6121, 2/3, 136, 2126
677, 6143, 2/3, 136, 2128
677, 6163, 2/3, 136, 2128
677, 6173, 2/3, 136, 2130
677, 6197, 2/3, 136, 2130
677, 6203, 2/3, 136, 2130
677, 6211, 2/3, 136, 2130
677, 6217, 2/3, 136, 2130
677, 6221, 2/3, 136, 2130
677, 6247, 2/3, 136, 2132
677, 6263, 2/3, 135, 2132
677, 6269, 2/3, 135, 2132
677, 6287, 2/3, 135, 2134
677, 6299, 2/3, 135, 2134
677, 6323, 2/3, 135, 2134
677, 6353, 2/3, 135, 2136
677, 6359, 2/3, 135, 2136
677, 6361, 2/3, 135, 2136
677, 6367, 2/3, 135, 2136
677, 6373, 2/3, 135, 2136
677, 6389, 2/3, 135, 2138
677, 6421, 2/3, 135, 2138
677, 6427, 2/3, 135, 2138
677, 6449, 2/3, 135, 2140
677, 6491, 2/3, 135, 2142
677, 6529, 2/3, 135, 2142
677, 6563, 2/3, 135, 2144
677, 6599, 2/3, 134, 2146
677, 6619, 2/3, 134, 2146
677, 6659, 2/3, 134, 2148
677, 6661, 2/3, 134, 2148
677, 6679, 2/3, 134, 2148
677, 6703, 2/3, 134, 2150
677, 6709, 2/3, 134, 2150
677, 6763, 2/3, 134, 2152
677, 6781, 2/3, 134, 2152
677, 6793, 2/3, 134, 2152
677, 6823, 2/3, 134, 2154
677, 6833, 2/3, 134, 2154
677, 6869, 2/3, 134, 2156
677, 6917, 2/3, 134, 2156
677, 6947, 2/3, 133, 2158
677, 6949, 2/3, 133, 2158
677, 6977, 2/3, 133, 2158
677, 6983, 2/3, 133, 2160
677, 6991, 2/3, 133, 2160
677, 6997, 2/3, 133, 2160
677, 7001, 2/3, 133, 2160
677, 7013, 2/3, 133, 2160
677, 7027, 2/3, 133, 2160
677, 7039, 2/3, 133, 2162
677, 7057, 2/3, 133, 2162
677, 7069, 2/3, 133, 2162
677, 7079, 2/3, 133, 2162
677, 7109, 2/3, 133, 2164
677, 7121, 2/3, 133, 2164
677, 7127, 2/3, 133, 2164
677, 7151, 2/3, 133, 2164
677, 7159, 2/3, 133, 2166
677, 7177, 2/3, 133, 2166
677, 7187, 2/3, 133, 2166
677, 7193, 2/3, 133, 2166
677, 7213, 2/3, 133, 2166
677, 7247, 2/3, 133, 2168
677, 7253, 2/3, 133, 2168
677, 7309, 2/3, 133, 2170
677, 7331, 2/3, 133, 2170
677, 7333, 2/3, 133, 2170
677, 7349, 2/3, 133, 2172
677, 7417, 2/3, 133, 2174
677, 7477, 2/3, 132, 2176
677, 7489, 2/3, 132, 2176
677, 7517, 2/3, 132, 2178
677, 7523, 2/3, 132, 2178
677, 7529, 2/3, 132, 2178
677, 7549, 2/3, 132, 2178
677, 7559, 2/3, 132, 2178
677, 7561, 2/3, 132, 2178
677, 7589, 2/3, 132, 2180
677, 7603, 2/3, 132, 2180
677, 7621, 2/3, 132, 2180
677, 7639, 2/3, 132, 2180
677, 7649, 2/3, 132, 2182
677, 7673, 2/3, 132, 2182
677, 7681, 2/3, 132, 2182
677, 7699, 2/3, 132, 2182
677, 7717, 2/3, 132, 2184
677, 7727, 2/3, 132, 2184
677, 7757, 2/3, 132, 2184
677, 7793, 2/3, 132, 2186
677, 7829, 2/3, 131, 2186
677, 7853, 2/3, 131, 2188
677, 7867, 2/3, 131, 2188
677, 7877, 2/3, 131, 2188
677, 7879, 2/3, 131, 2188
677, 7883, 2/3, 131, 2188
677, 7919, 2/3, 131, 2190
677, 7949, 2/3, 131, 2190
677, 7993, 2/3, 131, 2192
677, 8059, 2/3, 131, 2194
677, 8081, 2/3, 131, 2194
677, 8093, 2/3, 131, 2196
677, 8101, 2/3, 131, 2196
677, 8117, 2/3, 131, 2196
677, 8147, 2/3, 131, 2196

701, 1279, 251/1680, 140, 1808
701, 1297, 1273/8400, 140, 1810
701, 1381, 1357/8400, 140, 1826
701, 1399, 55/336, 140, 1830
701, 1423, 1399/8400, 140, 1834
701, 1429, 281/1680, 140, 1836
701, 1439, 283/1680, 140, 1836
701, 1453, 1429/8400, 140, 1840
701, 1459, 41/240, 140, 1840
701, 1481, 1457/8400, 140, 1844
701, 1531, 1507/8400, 140, 1852
701, 1549, 61/336, 140, 1856
701, 1583, 1559/8400, 140, 1860
701, 1597, 1573/8400, 140, 1864
701, 1609, 317/1680, 140, 1866
701, 1613, 227/1200, 140, 1866
701, 1657, 1633/8400, 140, 1872
701, 1667, 1643/8400, 140, 1874
701, 1669, 47/240, 140, 1874
701, 1693, 1669/8400, 140, 1878
701, 1721, 1697/8400, 140, 1882
701, 1753, 247/1200, 141, 1886
701, 1759, 347/1680, 141, 1888
701, 1777, 1753/8400, 141, 1890
701, 1811, 1787/8400, 141, 1894
701, 1867, 1843/8400, 141, 1902
701, 1871, 1847/8400, 141, 1904
701, 1879, 53/240, 141, 1904
701, 1901, 1877/8400, 141, 1908
701, 1913, 1889/8400, 141, 1908
701, 1933, 1909/8400, 141, 1912
701, 1951, 1927/8400, 141, 1914
701, 1973, 1949/8400, 141, 1916
701, 2011, 1987/8400, 141, 1922
701, 2017, 1993/8400, 141, 1922
701, 2053, 2029/8400, 141, 1926
701, 2063, 2039/8400, 141, 1928
701, 2069, 409/1680, 141, 1928
701, 2089, 59/240, 141, 1932
701, 2111, 2087/8400, 141, 1934
701, 2113, 2089/8400, 141, 1934
701, 2129, 421/1680, 141, 1936
701, 2137, 2113/8400, 141, 1936
701, 2141, 2117/8400, 141, 1938
701, 2143, 2119/8400, 141, 1938
701, 2153, 2129/8400, 141, 1938
701, 2161, 2137/8400, 141, 1940
701, 2239, 443/1680, 141, 1948
701, 2251, 2227/8400, 141, 1950
701, 2269, 449/1680, 141, 1952
701, 2273, 2249/8400, 141, 1952
701, 2281, 2257/8400, 142, 1954
701, 2293, 2269/8400, 141, 1954
701, 2297, 2273/8400, 141, 1954
701, 2309, 457/1680, 142, 1956
701, 2339, 463/1680, 142, 1960
701, 2341, 331/1200, 142, 1960
701, 2347, 2323/8400, 141, 1960
701, 2351, 2327/8400, 141, 1960
701, 2371, 2347/8400, 142, 1962
701, 2377, 2353/8400, 142, 1964
701, 2381, 2357/8400, 142, 1964
701, 2411, 341/1200, 142, 1968
701, 2437, 2413/8400, 142, 1970
701, 2447, 2423/8400, 142, 1970
701, 2531, 2507/8400, 142, 1980
701, 2539, 503/1680, 142, 1980
701, 2549, 101/336, 142, 1982
701, 2593, 367/1200, 142, 1986
701, 2609, 517/1680, 142, 1988
701, 2617, 2593/8400, 142, 1988
701, 2657, 2633/8400, 142, 1992
701, 2699, 107/336, 142, 1996
701, 2731, 2707/8400, 142, 1998
701, 2749, 109/336, 142, 2000
701, 2753, 2729/8400, 142, 2000
701, 2767, 2743/8400, 142, 2002
701, 2777, 2753/8400, 142, 2002
701, 2789, 79/240, 142, 2004
701, 2801, 2777/8400, 142, 2006
701, 2819, 559/1680, 142, 2006
701, 2843, 2819/8400, 142, 2008
701, 2857, 2833/8400, 142, 2010
701, 2861, 2837/8400, 142, 2010
701, 2909, 577/1680, 142, 2014
701, 2927, 2903/8400, 142, 2016
701, 2953, 2929/8400, 142, 2018
701, 2999, 17/48, 142, 2022
701, 3001, 2977/8400, 142, 2022
701, 3011, 2987/8400, 142, 2024
701, 3067, 3043/8400, 142, 2028
701, 3079, 611/1680, 142, 2028
701, 3089, 613/1680, 142, 2030
701, 3109, 617/1680, 142, 2032
701, 3137, 3113/8400, 142, 2034
701, 3217, 3193/8400, 142, 2040
701, 3221, 3197/8400, 142, 2040
701, 3257, 3233/8400, 142, 2044
701, 3271, 3247/8400, 142, 2044
701, 3299, 131/336, 142, 2046
701, 3301, 3277/8400, 142, 2046
701, 3343, 3319/8400, 143, 2050
701, 3413, 3389/8400, 143, 2054
701, 3457, 3433/8400, 143, 2058
701, 3467, 3443/8400, 143, 2058
701, 3491, 3467/8400, 143, 2060
701, 3517, 499/1200, 143, 2062
701, 3539, 703/1680, 143, 2064
701, 3571, 3547/8400, 143, 2066
701, 3613, 3589/8400, 143, 2070
701, 3631, 3607/8400, 143, 2070
701, 3671, 521/1200, 143, 2074
701, 3709, 737/1680, 143, 2076
701, 3727, 529/1200, 143, 2078
701, 3733, 3709/8400, 143, 2078
701, 3739, 743/1680, 143, 2078
701, 3779, 751/1680, 143, 2080
701, 3793, 3769/8400, 143, 2082
701, 3797, 539/1200, 143, 2082
701, 3851, 3827/8400, 143, 2086
701, 3877, 3853/8400, 143, 2088
701, 3907, 3883/8400, 143, 2090
701, 3931, 3907/8400, 143, 2090
701, 3943, 3919/8400, 143, 2092
701, 3947, 3923/8400, 143, 2092
701, 4019, 799/1680, 143, 2096
701, 4057, 4033/8400, 143, 2098
701, 4099, 163/336, 143, 2102
701, 4127, 4103/8400, 143, 2102
701, 4133, 587/1200, 143, 2104
701, 4139, 823/1680, 143, 2104
701, 4153, 4129/8400, 143, 2104
701, 4217, 599/1200, 143, 2108
701, 4243, 4219/8400, 143, 2110
701, 4259, 121/240, 143, 2110
701, 4261, 4237/8400, 143, 2110
701, 4273, 607/1200, 143, 2112
701, 4481, 4457/8400, 143, 2124
701, 4547, 4523/8400, 143, 2128
701, 4561, 4537/8400, 143, 2128
701, 4639, 923/1680, 143, 2132
701, 4663, 4639/8400, 143, 2134
701, 4673, 4649/8400, 143, 2134
701, 4679, 133/240, 143, 2134
701, 4703, 4679/8400, 143, 2136
701, 4729, 941/1680, 143, 2138
701, 4751, 4727/8400, 143, 2138
701, 4759, 947/1680, 143, 2138
701, 4799, 191/336, 143, 2140
701, 4817, 4793/8400, 143, 2142
701, 4889, 139/240, 143, 2146
701, 4909, 977/1680, 143, 2146
701, 4919, 979/1680, 143, 2148
701, 4933, 4909/8400, 143, 2148
701, 4957, 4933/8400, 143, 2150
701, 4967, 4943/8400, 143, 2150
701, 4969, 989/1680, 143, 2150
701, 4973, 707/1200, 143, 2150
701, 4993, 4969/8400, 143, 2150
701, 4999, 199/336, 143, 2152
701, 5059, 1007/1680, 143, 2154
701, 5077, 5053/8400, 143, 2156
701, 5101, 5077/8400, 143, 2156
701, 5107, 5083/8400, 143, 2156
701, 5113, 727/1200, 143, 2156
701, 5119, 1019/1680, 143, 2158
701, 5233, 5209/8400, 143, 2162
701, 5261, 5237/8400, 143, 2164
701, 5279, 1051/1680, 143, 2166
701, 5303, 5279/8400, 143, 2166
701, 5309, 151/240, 143, 2166
701, 5323, 757/1200, 143, 2168
701, 5333, 5309/8400, 143, 2168
701, 5381, 5357/8400, 143, 2170
701, 5399, 215/336, 143, 2170
701, 5413, 5389/8400, 143, 2172
701, 5419, 1079/1680, 143, 2172
701, 5479, 1091/1680, 143, 2174
701, 5501, 5477/8400, 143, 2176
701, 5503, 5479/8400, 143, 2176
701, 5557, 5533/8400, 143, 2178
701, 5569, 1109/1680, 143, 2178
701, 5581, 5557/8400, 143, 2180
701, 5623, 5599/8400, 143, 2180
701, 5647, 2/3, 143, 2182
701, 5659, 2/3, 143, 2182
701, 5737, 2/3, 143, 2186
701, 5857, 2/3, 143, 2192
701, 5867, 2/3, 143, 2192
701, 5879, 2/3, 143, 2192
701, 5881, 2/3, 143, 2192
701, 5927, 2/3, 142, 2194
701, 6043, 2/3, 142, 2200
701, 6073, 2/3, 142, 2200
701, 6089, 2/3, 142, 2202
701, 6121, 2/3, 142, 2202
701, 6131, 2/3, 142, 2202
701, 6143, 2/3, 142, 2204
701, 6173, 2/3, 142, 2204
701, 6217, 2/3, 141, 2206
701, 6247, 2/3, 141, 2208
701, 6269, 2/3, 141, 2208
701, 6271, 2/3, 141, 2208
701, 6299, 2/3, 141, 2210
701, 6301, 2/3, 141, 2210
701, 6311, 2/3, 141, 2210
701, 6317, 2/3, 141, 2210
701, 6323, 2/3, 141, 2210
701, 6343, 2/3, 141, 2212
701, 6359, 2/3, 141, 2212
701, 6367, 2/3, 141, 2212
701, 6379, 2/3, 141, 2212
701, 6469, 2/3, 141, 2216
701, 6521, 2/3, 140, 2218
701, 6529, 2/3, 140, 2218
701, 6547, 2/3, 140, 2220
701, 6553, 2/3, 140, 2220
701, 6577, 2/3, 140, 2220
701, 6653, 2/3, 140, 2224
701, 6659, 2/3, 140, 2224
701, 6691, 2/3, 140, 2224
701, 6701, 2/3, 140, 2226
701, 6719, 2/3, 140, 2226
701, 6737, 2/3, 140, 2226
701, 6761, 2/3, 140, 2228
701, 6803, 2/3, 140, 2230
701, 6823, 2/3, 140, 2230
701, 6829, 2/3, 140, 2230
701, 6863, 2/3, 140, 2232
701, 6959, 2/3, 139, 2234
701, 6971, 2/3, 139, 2236
701, 6983, 2/3, 139, 2236
701, 7013, 2/3, 139, 2236
701, 7069, 2/3, 139, 2238
701, 7159, 2/3, 139, 2242
701, 7207, 2/3, 139, 2244
701, 7219, 2/3, 139, 2244
701, 7237, 2/3, 139, 2244
701, 7283, 2/3, 139, 2246
701, 7309, 2/3, 138, 2248
701, 7351, 2/3, 138, 2248
701, 7411, 2/3, 138, 2250
701, 7433, 2/3, 138, 2252
701, 7477, 2/3, 138, 2252
701, 7487, 2/3, 138, 2254
701, 7489, 2/3, 138, 2254
701, 7499, 2/3, 138, 2254
701, 7507, 2/3, 138, 2254
701, 7517, 2/3, 138, 2254
701, 7523, 2/3, 138, 2254
701, 7541, 2/3, 138, 2256
701, 7549, 2/3, 138, 2256
701, 7559, 2/3, 138, 2256
701, 7603, 2/3, 138, 2258
701, 7621, 2/3, 138, 2258
701, 7649, 2/3, 138, 2258
701, 7673, 2/3, 138, 2260
701, 7699, 2/3, 138, 2260
701, 7703, 2/3, 138, 2260
701, 7723, 2/3, 138, 2262
701, 7759, 2/3, 138, 2262
701, 7793, 2/3, 138, 2264
701, 7841, 2/3, 137, 2264
701, 7867, 2/3, 137, 2266
701, 7873, 2/3, 137, 2266
701, 7877, 2/3, 137, 2266
701, 7901, 2/3, 137, 2266
701, 7933, 2/3, 137, 2268
701, 7949, 2/3, 137, 2268
701, 8011, 2/3, 137, 2270
701, 8017, 2/3, 137, 2270
701, 8093, 2/3, 137, 2272
701, 8147, 2/3, 137, 2274
701, 8231, 2/3, 137, 2278
701, 8263, 2/3, 136, 2278
701, 8353, 2/3, 136, 2280
701, 8423, 2/3, 136, 2284

773, 1361, 1337/9264, 155, 2010
773, 1399, 1375/9264, 155, 2018
773, 1427, 1403/9264, 155, 2024
773, 1429, 1405/9264, 155, 2024
773, 1439, 1415/9264, 155, 2026
773, 1471, 1447/9264, 156, 2032
773, 1483, 1459/9264, 155, 2034
773, 1487, 1463/9264, 155, 2034
773, 1493, 1469/9264, 156, 2036
773, 1523, 1499/9264, 156, 2042
773, 1543, 1519/9264, 156, 2046
773, 1549, 1525/9264, 156, 2046
773, 1553, 1529/9264, 156, 2046
773, 1559, 1535/9264, 156, 2048
773, 1579, 1555/9264, 156, 2052
773, 1597, 1573/9264, 156, 2054
773, 1601, 1577/9264, 156, 2056
773, 1609, 1585/9264, 156, 2056
773, 1619, 1595/9264, 156, 2058
773, 1621, 1597/9264, 156, 2058
773, 1657, 1633/9264, 156, 2066
773, 1663, 1639/9264, 156, 2066
773, 1693, 1669/9264, 156, 2070
773, 1721, 1697/9264, 156, 2076
773, 1741, 1717/9264, 156, 2078
773, 1747, 1723/9264, 156, 2080
773, 1753, 1729/9264, 156, 2080
773, 1783, 1759/9264, 156, 2086
773, 1789, 1765/9264, 156, 2086
773, 1823, 1799/9264, 156, 2092
773, 1831, 1807/9264, 157, 2092
773, 1871, 1847/9264, 156, 2098
773, 1889, 1865/9264, 157, 2102
773, 1913, 1889/9264, 157, 2106
773, 1933, 1909/9264, 157, 2108
773, 1951, 1927/9264, 157, 2110
773, 1973, 1949/9264, 157, 2114
773, 1979, 1955/9264, 157, 2114
773, 1993, 1969/9264, 157, 2116
773, 1997, 1973/9264, 157, 2116
773, 1999, 1975/9264, 157, 2118
773, 2011, 1987/9264, 157, 2118
773, 2017, 1993/9264, 157, 2120
773, 2027, 2003/9264, 157, 2122
773, 2029, 2005/9264, 157, 2122
773, 2039, 2015/9264, 157, 2122
773, 2053, 2029/9264, 157, 2124
773, 2083, 2059/9264, 157, 2128
773, 2089, 2065/9264, 157, 2130
773, 2099, 2075/9264, 157, 2130
773, 2111, 2087/9264, 157, 2132
773, 2113, 2089/9264, 157, 2132
773, 2129, 2105/9264, 157, 2134
773, 2137, 2113/9264, 157, 2136
773, 2153, 2129/9264, 157, 2138
773, 2161, 2137/9264, 157, 2138
773, 2203, 2179/9264, 157, 2144
773, 2207, 2183/9264, 157, 2144
773, 2221, 2197/9264, 157, 2146
773, 2239, 2215/9264, 157, 2148
773, 2243, 2219/9264, 157, 2150
773, 2267, 2243/9264, 157, 2152
773, 2269, 2245/9264, 157, 2152
773, 2287, 2263/9264, 157, 2154
773, 2297, 2273/9264, 157, 2156
773, 2311, 2287/9264, 157, 2158
773, 2339, 2315/9264, 157, 2160
773, 2341, 2317/9264, 157, 2162
773, 2347, 2323/9264, 157, 2162
773, 2351, 2327/9264, 157, 2162
773, 2371, 2347/9264, 157, 2164
773, 2389, 2365/9264, 157, 2166
773, 2393, 2369/9264, 157, 2168
773, 2399, 2375/9264, 157, 2168
773, 2411, 2387/9264, 157, 2170
773, 2417, 2393/9264, 157, 2170
773, 2441, 2417/9264, 157, 2172
773, 2447, 2423/9264, 157, 2174
773, 2477, 2453/9264, 157, 2176
773, 2531, 2507/9264, 157, 2182
773, 2539, 2515/9264, 157, 2184
773, 2549, 2525/9264, 158, 2184
773, 2593, 2569/9264, 158, 2190
773, 2609, 2585/9264, 158, 2192
773, 2617, 2593/9264, 158, 2192
773, 2621, 2597/9264, 158, 2192
773, 2633, 2609/9264, 158, 2194
773, 2657, 2633/9264, 158, 2196
773, 2659, 2635/9264, 158, 2196
773, 2671, 2647/9264, 158, 2198
773, 2677, 2653/9264, 158, 2198
773, 2687, 2663/9264, 158, 2200
773, 2693, 2669/9264, 158, 2200
773, 2711, 2687/9264, 158, 2202
773, 2713, 2689/9264, 158, 2202
773, 2729, 2705/9264, 158, 2204
773, 2749, 2725/9264, 158, 2206
773, 2753, 2729/9264, 158, 2206
773, 2767, 2743/9264, 158, 2208
773, 2801, 2777/9264, 158, 2212
773, 2819, 2795/9264, 158, 2212
773, 2833, 2809/9264, 158, 2214
773, 2843, 2819/9264, 158, 2216
773, 2857, 2833/9264, 158, 2216
773, 2897, 2873/9264, 158, 2220
773, 2909, 2885/9264, 158, 2222
773, 2917, 2893/9264, 158, 2222
773, 3019, 2995/9264, 158, 2232
773, 3037, 3013/9264, 158, 2234
773, 3041, 3017/9264, 158, 2234
773, 3049, 3025/9264, 158, 2234
773, 3061, 3037/9264, 158, 2236
773, 3079, 3055/9264, 158, 2238
773, 3089, 3065/9264, 158, 2238
773, 3119, 3095/9264, 158, 2242
773, 3121, 3097/9264, 158, 2242
773, 3137, 3113/9264, 158, 2242
773, 3163, 3139/9264, 158, 2246
773, 3167, 3143/9264, 158, 2246
773, 3169, 3145/9264, 158, 2246
773, 3181, 3157/9264, 158, 2246
773, 3203, 3179/9264, 158, 2248
773, 3209, 3185/9264, 158, 2250
773, 3217, 3193/9264, 158, 2250
773, 3259, 3235/9264, 158, 2254
773, 3299, 3275/9264, 158, 2256
773, 3301, 3277/9264, 158, 2256
773, 3313, 3289/9264, 158, 2258
773, 3329, 3305/9264, 158, 2260
773, 3331, 3307/9264, 158, 2260
773, 3371, 3347/9264, 158, 2262
773, 3389, 3365/9264, 158, 2264
773, 3433, 3409/9264, 158, 2268
773, 3461, 3437/9264, 158, 2270
773, 3491, 3467/9264, 158, 2272
773, 3511, 3487/9264, 158, 2274
773, 3527, 3503/9264, 158, 2276
773, 3539, 3515/9264, 158, 2276
773, 3547, 3523/9264, 158, 2276
773, 3557, 3533/9264, 159, 2278
773, 3559, 3535/9264, 159, 2278
773, 3581, 3557/9264, 159, 2280
773, 3607, 3583/9264, 159, 2282
773, 3613, 3589/9264, 159, 2282
773, 3623, 3599/9264, 158, 2282
773, 3659, 3635/9264, 159, 2286
773, 3671, 3647/9264, 159, 2286
773, 3673, 3649/9264, 159, 2286
773, 3691, 19/48, 159, 2288
773, 3697, 3673/9264, 159, 2288
773, 3701, 3677/9264, 159, 2288
773, 3727, 3703/9264, 159, 2290
773, 3733, 3709/9264, 159, 2292
773, 3767, 3743/9264, 159, 2294
773, 3793, 3769/9264, 159, 2296
773, 3823, 3799/9264, 159, 2298
773, 3833, 3809/9264, 159, 2298
773, 3847, 3823/9264, 159, 2300
773, 3853, 3829/9264, 159, 2300
773, 3863, 3839/9264, 159, 2300
773, 3877, 3853/9264, 159, 2302
773, 3907, 3883/9264, 159, 2304
773, 3917, 3893/9264, 159, 2304
773, 3943, 3919/9264, 159, 2306
773, 3989, 3965/9264, 159, 2310
773, 4001, 3977/9264, 159, 2310
773, 4003, 3979/9264, 159, 2310
773, 4027, 4003/9264, 159, 2312
773, 4051, 4027/9264, 159, 2314
773, 4057, 4033/9264, 159, 2314
773, 4073, 4049/9264, 159, 2316
773, 4091, 4067/9264, 159, 2316
773, 4111, 4087/9264, 159, 2318
773, 4139, 4115/9264, 159, 2320
773, 4153, 4129/9264, 159, 2320
773, 4157, 4133/9264, 159, 2322
773, 4177, 4153/9264, 159, 2322
773, 4211, 4187/9264, 159, 2324
773, 4217, 4193/9264, 159, 2326
773, 4219, 4195/9264, 159, 2326
773, 4241, 4217/9264, 159, 2326
773, 4243, 4219/9264, 159, 2326
773, 4259, 4235/9264, 159, 2328
773, 4271, 4247/9264, 159, 2328
773, 4297, 4273/9264, 159, 2330
773, 4327, 4303/9264, 159, 2332
773, 4409, 4385/9264, 159, 2338
773, 4463, 23/48, 159, 2340
773, 4507, 4483/9264, 159, 2344
773, 4513, 4489/9264, 159, 2344
773, 4519, 4495/9264, 159, 2344
773, 4549, 4525/9264, 159, 2346
773, 4561, 4537/9264, 159, 2346
773, 4567, 4543/9264, 159, 2348
773, 4583, 4559/9264, 159, 2348
773, 4597, 4573/9264, 159, 2350
773, 4643, 4619/9264, 159, 2352
773, 4651, 4627/9264, 159, 2352
773, 4657, 4633/9264, 159, 2352
773, 4679, 4655/9264, 159, 2354
773, 4691, 4667/9264, 159, 2354
773, 4723, 4699/9264, 159, 2356
773, 4813, 4789/9264, 159, 2362
773, 4861, 4837/9264, 159, 2364
773, 4877, 4853/9264, 159, 2366
773, 4909, 4885/9264, 159, 2368
773, 4931, 4907/9264, 159, 2368
773, 4943, 4919/9264, 159, 2370
773, 4957, 4933/9264, 159, 2370
773, 4967, 4943/9264, 159, 2370
773, 4973, 4949/9264, 159, 2372
773, 5059, 5035/9264, 159, 2376
773, 5081, 5057/9264, 159, 2378
773, 5099, 5075/9264, 159, 2378
773, 5101, 5077/9264, 159, 2378
773, 5107, 5083/9264, 159, 2378
773, 5113, 5089/9264, 159, 2378
773, 5119, 5095/9264, 159, 2380
773, 5153, 5129/9264, 159, 2380
773, 5231, 5207/9264, 159, 2386
773, 5237, 5213/9264, 159, 2386
